Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,402.0,50.0,0.0,88.93805309734513,11.061946902654867,0.0,0.32025986525505323,0.15652084153889598,0.29056441105149344,76.75182233512146,91.06444283985601,232.75607787779427,2327.1634809400584,-2094.407403062264,0.5149470749508723,5.1485917719912795,-4.633644697040407,14.572161596029195,0.032239295566436274,2823.2895319108197,0.9675,387.0,0.7115384615384616,37.0,0.28846153846153844,15.0,0.0325,13.0,0.9127358490566038,0.9675,0.9393203883495146,0.3388008064028791,0.7983653846153846,0.9541122904310166,0.8893805309734514,0.6334189925119129,0.3665810074880871,0.11061946902654868,0.8693616869021777,0.8893805309734514,0.8743985737606323,0.3388008064028791,0.7983653846153846,0.8892049901510165,0.6571601941747572,0.8893805309734514,0.283,0.014,0.16803200000000001,0.010173,8655.0,282488.0,32915.0,98.00884955752213,70.79646017699115,'Number of leaves: 19\nSize of the tree: 31\n',31.0,19.0,19.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,408.0,44.0,0.0,90.26548672566372,9.734513274336283,0.0,0.3890390759400343,0.14536340184817478,0.27596243387046965,71.28064149787647,86.48810497542786,232.75607787779416,2314.592776410795,-2081.836698533001,0.514947074950872,5.120780478784945,-4.6058334038340725,50.72297382662013,0.11221896864296488,9827.343739524928,0.9775,391.0,0.6730769230769231,35.0,0.3269230769230769,17.0,0.0225,9.0,0.9178403755868545,0.9775,0.9467312348668281,0.417174510637301,0.78625,0.9521550576348002,0.9026548672566371,0.5982317903335602,0.4017682096664397,0.09734513274336283,0.88746935892642,0.9026548672566371,0.8879627447199069,0.41717451063730093,0.78625,0.8948051481960313,0.691314335382132,0.9026548672566371,0.024,0.008,0.023174,0.008612,6859.0,282488.0,32915.0,97.56637168141593,70.2433628318584,'Number of leaves: 13\nSize of the tree: 21\n',21.0,13.0,13.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,403.0,49.0,0.0,89.15929203539822,10.84070796460177,0.0,0.37932967156148395,0.15902367882467047,0.2916448402950387,77.97911782371455,91.40305515213231,232.75607787779398,2327.4218968943565,-2094.6658190165626,0.5149470749508717,5.149163488704328,-4.634216413753457,-2.6411845207038693,-0.00584332858562803,-511.7173975877442,0.96,384.0,0.6346153846153846,33.0,0.36538461538461536,19.0,0.04,16.0,0.920863309352518,0.96,0.9400244798041616,0.388442403694834,0.7793028846153847,0.95341099133489,0.8915929203539823,0.5662083049693669,0.4337916950306331,0.1084070796460177,0.8773758742689794,0.8915929203539823,0.8821292823004991,0.388442403694834,0.7793028846153847,0.8901222527818435,0.688403044499782,0.8915929203539823,0.033,0.01,0.026993,0.00943,10839.0,282488.0,32915.0,98.89380530973452,77.76548672566372,'Number of leaves: 25\nSize of the tree: 43\n',43.0,25.0,25.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,399.0,53.0,0.0,88.27433628318585,11.725663716814159,0.0,0.1857239972807614,0.153206198430766,0.27873038549860607,75.12644838211784,87.35559584229543,232.75607787779424,2303.286625520662,-2070.5305476428675,0.5149470749508722,5.095766870620933,-4.5808197956700605,26.607665527711255,0.05886651665422844,5155.1132656559,0.9775,391.0,0.8461538461538461,44.0,0.15384615384615385,8.0,0.0225,9.0,0.8988505747126436,0.9775,0.9365269461077843,0.22028247042351798,0.8852644230769231,0.9788112469089715,0.8827433628318584,0.7513972089857046,0.24860279101429542,0.1172566371681416,0.849581456018477,0.8827433628318584,0.8554618350832001,0.22028247042351795,0.8852644230769231,0.9164027550039884,0.5842055020393995,0.8827433628318584,0.029,0.007,0.02518,0.0067469999999999995,9019.0,282488.0,32915.0,99.11504424778761,72.89823008849558,'Number of leaves: 20\nSize of the tree: 33\n',33.0,20.0,20.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,400.0,52.0,0.0,88.49557522123894,11.504424778761061,0.0,0.33484265338465036,0.15208065361530962,0.28634119953670895,74.5745243389248,89.7408657293731,232.7560778777944,1247.6766834324744,-1014.92060555468,0.5149470749508726,2.7603466447621114,-2.245399569811239,29.10451675055676,0.0643905237844176,5638.86674819478,0.9575,383.0,0.6730769230769231,35.0,0.3269230769230769,17.0,0.0425,17.0,0.916267942583732,0.9575,0.9364303178484108,0.34408750203124755,0.8263461538461538,0.9600806834608341,0.8849557522123894,0.6005326752893124,0.3994673247106875,0.11504424778761062,0.8683787102510903,0.8849557522123894,0.874182005916478,0.34408750203124755,0.826346153846154,0.8939360745769048,0.6658895775288566,0.8849557522123894,0.051,0.007,0.025241,0.006572,8291.0,282488.0,32915.0,98.45132743362832,69.02654867256638,'Number of leaves: 18\nSize of the tree: 29\n',29.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,403.0,49.0,0.0,89.15929203539822,10.84070796460177,0.0,0.29706741145106,0.15893253588889267,0.2894516103501263,77.93442482088412,90.71568513929977,232.75607787779427,189.8784558354873,42.87762204230697,0.5149470749508723,0.4200850792820516,0.09486199566882073,17.26124003541681,0.03818858414915224,3344.2861567683776,0.975,390.0,0.75,39.0,0.25,13.0,0.025,10.0,0.9090909090909091,0.975,0.9408926417370326,0.3266793038882825,0.7788942307692308,0.9491662244085404,0.8915929203539823,0.6665929203539823,0.3334070796460177,0.1084070796460177,0.8695302389030746,0.8915929203539823,0.8725303614192028,0.3266793038882824,0.7788942307692308,0.8839417869744759,0.6437796542018497,0.8915929203539823,0.041,0.007,0.029213999999999997,0.006706,5063.0,282488.0,32915.0,97.78761061946902,70.13274336283186,'Number of leaves: 7\nSize of the tree: 11\n',11.0,7.0,7.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,405.0,47.0,0.0,89.60176991150442,10.398230088495575,0.0,0.32575853751428213,0.14809200098620176,0.27472558283301757,72.61864194693213,86.10046923506353,232.75607787779416,173.1735055356146,59.58257234217956,0.514947074950872,0.3831272246363155,0.13181985031455654,44.618505846039184,0.09871350850893625,8644.631042174984,0.9775,391.0,0.7307692307692307,38.0,0.2692307692307692,14.0,0.0225,9.0,0.9114219114219114,0.9775,0.9433051869722556,0.3582303819561251,0.8163461538461538,0.9566616058260532,0.8960176991150443,0.6492869298842749,0.350713070115725,0.10398230088495575,0.8765949966411682,0.8960176991150443,0.8777332038102558,0.3582303819561251,0.8163461538461538,0.9005570840341843,0.6583192601527945,0.8960176991150443,0.047,0.003,0.025414000000000003,0.002937,5063.0,282488.0,32915.0,98.00884955752213,70.46460176991151,'Number of leaves: 7\nSize of the tree: 11\n',11.0,7.0,7.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,403.0,49.0,0.0,89.15929203539822,10.84070796460177,0.0,0.37932967156148395,0.16250893511591716,0.2951881649327823,79.68815394330157,92.51355207351776,232.75607787779398,1270.836563151695,-1038.0804852739009,0.5149470749508717,2.8115853167072897,-2.2966382417564177,-3.73076419593445,-0.008253903088350554,-722.8184666356973,0.96,384.0,0.6346153846153846,33.0,0.36538461538461536,19.0,0.04,16.0,0.920863309352518,0.96,0.9400244798041616,0.388442403694834,0.7325240384615385,0.9382064241144245,0.8915929203539823,0.5662083049693669,0.4337916950306331,0.1084070796460177,0.8773758742689794,0.8915929203539823,0.8821292823004991,0.388442403694834,0.7325240384615385,0.873935732808673,0.688403044499782,0.8915929203539823,0.03,0.003,0.027296,0.003141,8655.0,282488.0,32915.0,96.46017699115045,67.47787610619469,'Number of leaves: 19\nSize of the tree: 31\n',31.0,19.0,19.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,399.0,53.0,0.0,88.27433628318585,11.725663716814159,0.0,0.1857239972807614,0.15888980146009757,0.2805610445516469,77.91346949471652,87.92933419549435,232.75607787779424,2310.4359328108544,-2077.67985493306,0.5149470749508722,5.111583922147908,-4.596636847197035,24.126600541985276,0.05337743482740105,4674.418294218075,0.9775,391.0,0.8461538461538461,44.0,0.15384615384615385,8.0,0.0225,9.0,0.8988505747126436,0.9775,0.9365269461077843,0.22028247042351798,0.8661538461538462,0.9717174250650271,0.8827433628318584,0.7513972089857046,0.24860279101429542,0.1172566371681416,0.849581456018477,0.8827433628318584,0.8554618350832001,0.22028247042351795,0.8661538461538462,0.9089029782073611,0.5842055020393995,0.8827433628318584,0.027,0.006,0.025668,0.003094,6131.0,282488.0,32915.0,98.89380530973452,72.45575221238938,'Number of leaves: 11\nSize of the tree: 17\n',17.0,11.0,11.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140217073E7,4069.0,452.0,401.0,51.0,0.0,88.71681415929204,11.283185840707965,0.0,0.3277732415723785,0.15558406474221656,0.28653385031342726,76.292462894171,89.80124351473584,232.7560778777944,181.27824871000186,51.47782916779255,0.5149470749508726,0.40105807236726077,0.11388900258361183,28.41272559222633,0.06286001237218215,5504.835381419724,0.9625,385.0,0.6923076923076923,36.0,0.3076923076923077,16.0,0.0375,15.0,0.9144893111638955,0.9625,0.9378806333739343,0.3411008119952488,0.8213701923076923,0.959639322091177,0.8871681415929203,0.6169758339006126,0.38302416609938733,0.11283185840707964,0.8686602525287115,0.8871681415929203,0.8743372701784472,0.3411008119952488,0.8213701923076923,0.8928253796573001,0.6617114010243166,0.8871681415929203,0.037,0.002,0.0233,0.0021230000000000003,6131.0,282488.0,32915.0,98.23008849557522,68.69469026548673,'Number of leaves: 11\nSize of the tree: 17\n',17.0,11.0,11.0
