Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140216193800002E7,1808.0,2713.0,2426.0,287.0,0.0,89.42130482860303,10.578695171396978,0.0,0.24305619690254496,0.14830293703889422,0.2790023949946492,72.62756356181657,87.33330878770782,1399.6511827059066,5327.471368548017,-3927.8201858421107,0.5159053382624057,1.9636827749900543,-1.4477774367276486,216.75753877195572,0.07989588601988784,41991.27158820923,0.9875,2370.0,0.8210862619808307,257.0,0.17891373801916932,56.0,0.0125,30.0,0.9021697754092121,0.9875,0.9429082952058883,0.30345039247558425,0.8306735889243877,0.9616332726153418,0.8942130482860302,0.7277993102668608,0.2722006897331391,0.10578695171396978,0.8732109894841433,0.8942130482860302,0.8665092361286173,0.3034503924755843,0.8306735889243878,0.9009881409076869,0.6118050247959266,0.8942130482860302,0.009,0.002,0.008988,0.002398,7563.0,126479.0,188924.0,98.34131957242904,70.88094360486546,'Number of leaves: 16\nSize of the tree: 25\n',25.0,16.0,16.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140216193800002E7,1808.0,2713.0,2429.0,284.0,0.0,89.53188352377443,10.46811647622558,0.0,0.3310447097719713,0.15436341188339592,0.28851873589499344,75.59552583398909,90.31211310368816,1399.6511827059094,13932.576563928586,-12532.925381222676,0.5159053382624067,5.135487122716029,-4.619581784453622,130.38535137187984,0.04805947341388862,25258.85250219985,0.9758333333333333,2342.0,0.7220447284345048,226.0,0.2779552715654952,87.0,0.024166666666666666,58.0,0.911993769470405,0.9758333333333333,0.9428341384863124,0.3604693946381392,0.8013345314164004,0.9541518652147468,0.8953188352377442,0.6415302303389158,0.35846976966108435,0.10468116476225581,0.8759989114371441,0.8953188352377442,0.8778896410330292,0.3604693946381392,0.8013345314164004,0.8874157902704362,0.6613734011208854,0.8953188352377442,0.009,0.003,0.008819,0.0023239999999999997,8291.0,126479.0,188924.0,98.30446000737192,71.08367121267969,'Number of leaves: 18\nSize of the tree: 29\n',29.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140216193800002E7,1809.0,2712.0,2417.0,295.0,0.0,89.12241887905604,10.877581120943953,0.0,0.44002083018360766,0.16193171225095504,0.29006250918686294,79.25332167070579,90.90684508761724,1396.549269985963,13998.132283581435,-12601.583013595473,0.514951795717538,5.161553201910559,-4.646601406193021,205.348830995586,0.07571859549984734,39670.994087615014,0.9454166666666667,2269.0,0.5256410256410257,164.0,0.47435897435897434,148.0,0.05458333333333333,131.0,0.9325935059597205,0.9454166666666667,0.9389613076763914,0.4408866973307855,0.7323944978632478,0.9365829983376748,0.8912241887905604,0.47144854776491946,0.5285514522350805,0.10877581120943952,0.8863310437490468,0.8912241887905604,0.8885586643857678,0.4408866973307855,0.732394497863248,0.8696697122089472,0.7199036656825273,0.8912241887905604,0.01,0.002,0.009696,0.00218,6859.0,126548.0,188855.0,99.5575221238938,99.5759587020649,'Number of leaves: 13\nSize of the tree: 21\n',21.0,13.0,13.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140216193800002E7,1809.0,2712.0,2410.0,302.0,0.0,88.86430678466077,11.135693215339233,0.0,0.28321781138416263,0.14920313592075155,0.2923831130265292,73.02364657936602,91.6341323690851,1396.5492699859687,49266.091633664626,-47869.54236367866,0.5149517957175401,18.165962991764243,-17.651011196046703,196.45376457486887,0.0724387037517953,37952.57121822552,0.9725,2334.0,0.7564102564102564,236.0,0.24358974358974358,76.0,0.0275,66.0,0.9081712062256809,0.9725,0.9392354124748491,0.30953255900211046,0.8124959935897436,0.9554027968567459,0.8886430678466076,0.672553324256864,0.3274466757431359,0.11135693215339233,0.8652643106322242,0.8886430678466076,0.8696987978316275,0.30953255900211046,0.8124959935897436,0.8889733177783119,0.6370185872946932,0.8886430678466076,0.009,0.002,0.009359,0.0022440000000000003,11567.0,126548.0,188855.0,97.23451327433628,70.37241887905604,'Number of leaves: 27\nSize of the tree: 47\n',47.0,27.0,27.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.0140216193800002E7,1809.0,2712.0,2405.0,307.0,0.0,88.67994100294985,11.320058997050147,0.0,0.15562857490568366,0.1605332566826552,0.2970132697105176,78.56888347477714,93.08524350227725,1396.549269985967,54660.18716183457,-53263.6378918486,0.5149517957175395,20.15493626911304,-19.6399844733955,156.83002688483754,0.0578281810047336,30297.728207873883,0.9870833333333333,2369.0,0.8846153846153846,276.0,0.11538461538461539,36.0,0.012916666666666667,31.0,0.8956521739130435,0.9870833333333333,0.9391476709613479,0.2106302390184709,0.7636331463675213,0.9448888157303676,0.8867994100294986,0.7843314613115498,0.2156685386884502,0.11320058997050148,0.8544273629926551,0.8867994100294986,0.8529595052054797,0.2106302390184709,0.7636331463675213,0.8758746206859108,0.5645606428685367,0.8867994100294986,0.009,0.002,0.00864,0.002196,10135.0,126548.0,188855.0,96.60766961651917,69.65339233038348,'Number of leaves: 22\nSize of the tree: 39\n',39.0,22.0,22.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.0140216193800002E7,1808.0,2713.0,2403.0,310.0,0.0,88.57353483228898,11.42646516771102,0.0,0.10024862635011428,0.1536091798283886,0.2842830290126288,75.22616001016178,88.98625245256754,1399.6511827059066,1070.8622956748343,328.78888703107236,0.5159053382624057,0.3947151845465663,0.12119015371583942,157.55791418440933,0.058075161881463076,30522.846877080734,0.9920833333333333,2381.0,0.9297124600638977,291.0,0.07028753993610223,22.0,0.007916666666666667,19.0,0.8910928143712575,0.9920833333333333,0.9388801261829652,0.1633237936704602,0.8341486954206603,0.9663912833418771,0.8857353483228898,0.8233644750534542,0.17663552494654577,0.11426465167711021,0.8501931345385968,0.8857353483228898,0.844900942735487,0.1633237936704602,0.8341486954206603,0.901332385509737,0.5315869557468499,0.8857353483228898,0.178,0.025,0.08605,0.008542999999999999,3928.0,126479.0,188924.0,98.67305565794324,73.0372281607077,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.0140216193800002E7,1808.0,2713.0,2430.0,283.0,0.0,89.56874308883155,10.431256911168449,0.0,0.23178542233446356,0.16993537852839158,0.2856103528328126,83.22149750975773,89.40173125536299,1399.6511827059094,1072.611282166026,327.0399005398833,0.5159053382624067,0.3953598533601276,0.12054548490227915,-208.19710315099772,-0.0767405466830069,-40332.904460082675,0.99125,2379.0,0.8370607028753994,262.0,0.16293929712460065,51.0,0.00875,21.0,0.9007951533510034,0.99125,0.9438603451696091,0.30646548454994005,0.8249028221512247,0.9628850086060715,0.8956874308883155,0.7414981337637149,0.2585018662362851,0.10431256911168449,0.8785907487562631,0.8956874308883155,0.8655324377927524,0.30646548454994005,0.8249028221512246,0.8977007647018406,0.604397705052337,0.8956874308883155,0.073,0.007,0.040752000000000003,0.004019,3928.0,126479.0,188924.0,99.00479174345743,74.58532989310726,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.0140216193800002E7,1809.0,2712.0,2394.0,318.0,0.0,88.27433628318585,11.725663716814159,0.0,0.33299922040316304,0.1557196962562556,0.30050638348173025,76.21300983179617,94.18000046815771,1396.549269985963,1181.0985379428619,215.4507320431012,0.514951795717538,0.43550831045090777,0.07944348526663024,226.22893583489153,0.08341774920165616,43704.78630163874,0.9541666666666667,2290.0,0.6666666666666666,208.0,0.3333333333333333,104.0,0.04583333333333333,110.0,0.9167333867093675,0.9541666666666667,0.9350755410371581,0.3402653006804653,0.7978291933760684,0.9550168275234613,0.8827433628318584,0.5952433628318584,0.4047566371681416,0.1172566371681416,0.8671778378786067,0.8827433628318584,0.8729932611890461,0.34026530068046534,0.7978291933760684,0.8839283093005187,0.6652564016972863,0.8827433628318584,0.058,0.003,0.031362,0.002913,3928.0,126548.0,188855.0,98.96755162241888,78.6688790560472,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.0140216193800002E7,1809.0,2712.0,2426.0,286.0,0.0,89.45427728613569,10.545722713864306,0.0,0.24381112826992385,0.16522115046428523,0.2826374027807223,80.86325280286674,88.57978462153243,1396.5492699859687,1040.7190788457544,355.8301911402143,0.5149517957175401,0.38374597302572067,0.13120582269181943,-115.99795510992891,-0.042772107341419216,-22409.44917500084,0.9875,2370.0,0.8205128205128205,256.0,0.1794871794871795,56.0,0.0125,30.0,0.9025133282559025,0.9875,0.9430959013131714,0.3040671199808784,0.84696047008547,0.9701099516778111,0.894542772861357,0.7275555933741774,0.2724444066258226,0.10545722713864307,0.8735968947315046,0.894542772861357,0.8669724034389696,0.3040671199808784,0.8469604700854702,0.9072907813806028,0.6122514682445255,0.894542772861357,0.029,0.003,0.02966,0.003036,3928.0,126548.0,188855.0,99.18879056047197,75.33185840707965,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.0140216193800002E7,1809.0,2712.0,2423.0,289.0,0.0,89.34365781710915,10.656342182890855,0.0,0.1844109787467848,0.1701497415161502,0.2831825902851513,83.27542523399298,88.7506487437099,1396.549269985967,1057.3125323685983,339.2367376173686,0.5149517957175395,0.38986450308576637,0.12508729263177307,-230.46923613075097,-0.08498128175912646,-44523.96275933364,0.9933333333333333,2384.0,0.875,273.0,0.125,39.0,0.006666666666666667,16.0,0.8972525404591645,0.9933333333333333,0.9428514929800277,0.26786310221845044,0.8293502938034188,0.9623982512129922,0.8934365781710915,0.775103244837758,0.22489675516224186,0.10656342182890856,0.8756056271159139,0.8934365781710915,0.8588326732503921,0.2678631022184504,0.8293502938034188,0.8962021328998248,0.5776927764627658,0.8934365781710915,0.03,0.003,0.029609000000000003,0.0029820000000000003,3928.0,126548.0,188855.0,98.74631268436578,71.95796460176992,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2',-1178107808933117974,2.0140216193800002E7,1808.0,2713.0,2378.0,335.0,0.0,87.65204570586067,12.34795429413933,0.0,0.3410594177922041,0.12412518988259408,0.33870449708337946,60.787131379983286,106.02125631263976,1399.6511827059066,4548.62637359822,-3148.9751908923135,0.5159053382624057,1.6766038973823147,-1.1606985591199093,269.47142455634815,0.0993259950447284,52203.249021534146,0.9425,2262.0,0.6293929712460063,197.0,0.3706070287539936,116.0,0.0575,138.0,0.9198861325742171,0.9425,0.9310557727927556,0.34337959486778324,0.8051996805111821,0.9626858099042976,0.8765204570586067,0.563413428304613,0.4365865716953869,0.1234795429413933,0.8664473277065555,0.8765204570586067,0.8708457063913849,0.34337959486778324,0.805199680511182,0.8949108509025417,0.6701134243152491,0.8765204570586067,0.413,0.026,0.32563099999999995,0.025136,310123.0,126479.0,188924.0,90.04791743457427,52.21157390342794,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2',-1178107808933117974,2.0140216193800002E7,1808.0,2713.0,2357.0,356.0,0.0,86.87799483966089,13.122005160339109,0.0,0.27677170071287355,0.13073052784671976,0.347385287137277,64.02192640437976,108.73851656523689,1399.6511827059094,4117.694013585863,-2718.0428308799537,0.5159053382624067,1.5177641037913243,-1.0018587655289177,220.04166630043025,0.08110640114280511,42627.48794201999,0.9425,2262.0,0.6964856230031949,218.0,0.3035143769968051,95.0,0.0575,138.0,0.9120967741935484,0.9425,0.9270491803278689,0.2805010404925726,0.7987193823216188,0.9642425164617028,0.8687799483966089,0.6227655713998038,0.37723442860019624,0.1312200516033911,0.8539072185092477,0.8687799483966089,0.8602423319964243,0.2805010404925726,0.7987193823216188,0.8941328241787005,0.6375172641566085,0.8687799483966089,0.318,0.017,0.26182,0.015894,284203.0,126479.0,188924.0,89.45816439366016,52.3405823811279,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2',-1178107808933117974,2.0140216193800002E7,1809.0,2712.0,2369.0,343.0,0.0,87.35250737463127,12.64749262536873,0.0,0.3019792173177016,0.1268037857537231,0.33336997652400957,62.06085936909375,104.47959268395964,1396.549269985963,2792.715533000692,-1396.166263014729,0.514951795717538,1.0297623646757714,-0.5148105689582334,249.87252409609872,0.09213588646611309,48272.45121393871,0.945,2268.0,0.6762820512820513,211.0,0.32371794871794873,101.0,0.055,132.0,0.9148850342880194,0.945,0.9296987087517934,0.30595909636806673,0.800198985042735,0.9620693049686978,0.8735250737463127,0.604807125028364,0.395192874971636,0.1264749262536873,0.8595017394853907,0.8735250737463127,0.8653824734427658,0.30595909636806673,0.8001989850427349,0.8937350695528903,0.6501704552933278,0.8735250737463127,0.248,0.013,0.19404400000000002,0.011654999999999999,224239.0,126548.0,188855.0,91.11356932153393,54.3141592920354,?,?,?,?
