Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402161939E7,2712.0,1809.0,1624.0,185.0,0.0,89.77335544499724,10.226644555002764,0.0,0.23330423845884216,0.18277823509192556,0.30233525365489267,89.50376220854032,94.5788727570027,934.1394146251174,1923.8954983447618,-989.7560837196444,0.5163844193615906,1.06351326608334,-0.5471288467217492,64.22091889275035,0.03550078435199024,12451.215221606983,0.994375,1591.0,0.8421052631578947,176.0,0.15789473684210525,33.0,0.005625,9.0,0.9003961516694963,0.994375,0.945054945054945,0.3232241571186322,0.6157939593301436,0.9090992566196067,0.8977335544499724,0.7454638176078671,0.2545361823921329,0.10226644555002765,0.88714656074377,0.8977335544499724,0.8662488045255482,0.3232241571186322,0.6157939593301437,0.8338017037778472,0.6040015761131299,0.8977335544499724,0.284,0.093,0.127927,0.037097,5427.0,188855.0,126548.0,99.94472084024324,99.8065229408513,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1617.0,191.0,0.0,89.4358407079646,10.564159292035399,0.0,0.3422424039252733,0.15790184367470628,0.2868849069724995,77.36970937374197,89.91117546557561,931.0269437684891,3942.9880036167538,-3011.9610598482645,0.5149485308454033,2.1808561966906823,-1.6659076658452792,89.83034539670585,0.049684925551275363,17384.139474415388,0.971875,1555.0,0.7019230769230769,146.0,0.2980769230769231,62.0,0.028125,45.0,0.9141681363903587,0.971875,0.9421387458345956,0.36503460634819257,0.7962169471153846,0.9542214774737099,0.894358407079646,0.6244064840027229,0.375593515997277,0.10564159292035398,0.8756595037115903,0.894358407079646,0.8790383619550431,0.3650346063481925,0.7962169471153846,0.8879008316345192,0.6678947697426947,0.894358407079646,0.015,0.093,0.014618,0.029154,6495.0,188924.0,126479.0,98.45132743362832,71.65376106194691,'Number of leaves: 12\nSize of the tree: 19\n',19.0,12.0,12.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1629.0,179.0,0.0,90.09955752212389,9.900442477876107,0.0,0.26695176312832986,0.1842569167565039,0.29798708585424327,90.28332898329604,93.39065427127784,931.0269437684922,834.1096725238159,96.91727124467627,0.5149485308454049,0.46134384542246454,0.05360468542294042,60.57354229690641,0.033503065429704874,11722.307234804819,0.994375,1591.0,0.8173076923076923,170.0,0.18269230769230768,38.0,0.005625,9.0,0.9034639409426463,0.994375,0.9467420410592086,0.355059744115666,0.6354131610576923,0.9137137497518009,0.900995575221239,0.7239282675289312,0.27607173247106875,0.09900442477876106,0.8925401096649289,0.900995575221239,0.8721125124764816,0.355059744115666,0.6354131610576922,0.8421751173422609,0.6223906283727415,0.900995575221239,0.02,0.009,0.019808,0.009005,4335.0,188924.0,126479.0,100.0,100.0,'Number of leaves: 5\nSize of the tree: 7\n',7.0,5.0,5.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1595.0,213.0,0.0,88.21902654867256,11.780973451327434,0.0,0.42740573331747345,0.1555299417419902,0.2884530802367892,76.2075103839993,90.40264886866923,931.0269437684881,8226.498351013215,-7295.471407244727,0.5149485308454027,4.5500543976843,-4.035105866838897,59.352687669518296,0.03282781397650348,11486.045122856192,0.931875,1491.0,0.5,104.0,0.5,104.0,0.068125,109.0,0.9347962382445141,0.931875,0.9333333333333333,0.4274443472462684,0.8163611778846154,0.9593711298235122,0.8821902654867256,0.4503152654867256,0.5496847345132744,0.11780973451327434,0.883425147476345,0.8821902654867256,0.882797665342386,0.4274443472462684,0.8163611778846153,0.8937327524812231,0.7136975455265242,0.8821902654867256,0.04,0.013,0.01679,0.008842000000000001,7223.0,188924.0,126479.0,98.0641592920354,70.96238938053098,'Number of leaves: 14\nSize of the tree: 23\n',23.0,14.0,14.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1585.0,223.0,0.0,87.66592920353982,12.334070796460177,0.0,0.36918917565774684,0.1594576996830714,0.2927189173695806,78.13205719941156,91.73958372174866,931.0269437684917,7174.452500047076,-6243.425556278584,0.5149485308454047,3.968170630557011,-3.4532220997116063,93.6902910779717,0.0518198512599401,18131.123511830134,0.93625,1498.0,0.5817307692307693,121.0,0.4182692307692308,87.0,0.06375,102.0,0.9252625077208153,0.93625,0.9307238272755515,0.3697235638540693,0.799287860576923,0.9552195317561559,0.8766592920353983,0.5221400612661675,0.4778599387338326,0.12334070796460177,0.8717732544797213,0.8766592920353983,0.8740718205755421,0.36972356385406935,0.799287860576923,0.8864681229268908,0.6845054904639722,0.8766592920353983,0.068,0.017,0.018386,0.009117,7223.0,188924.0,126479.0,98.23008849557522,71.59845132743362,'Number of leaves: 14\nSize of the tree: 23\n',23.0,14.0,14.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402161939E7,2712.0,1809.0,1600.0,209.0,0.0,88.44665561083471,11.553344389165284,0.0,0.0,0.20399477538561422,0.3196649911188449,99.89318399269955,100.00009643072717,934.1394146251174,934.1419382780131,-0.0025236528956611437,0.5163844193615906,0.5163858144157065,-1.3950541158989187E-6,0.6433994662328326,3.556658188130639E-4,124.74292435632522,1.0,1600.0,1.0,209.0,0.0,0.0,0.0,0.0,0.8844665561083471,1.0,0.9386916984452919,0.0,0.5,0.8844665561083471,0.8844665561083471,0.8844665561083471,0.11553344389165285,0.11553344389165285,0.7822810888741599,0.8844665561083471,0.8302414137714024,0.0,0.5,0.7956290655316256,0.46934584922264594,0.8844665561083471,0.041,0.013,0.020021999999999998,0.007996,3026.0,188855.0,126548.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1622.0,186.0,0.0,89.71238938053098,10.287610619469026,0.0,0.3870873673159924,0.15707655406722484,0.28413360881667943,76.96532893337452,89.0489047596797,931.0269437684891,722.5274310382976,208.49951273019155,0.5149485308454033,0.3996280038928637,0.11532052695253958,97.09935972639278,0.053705398078757065,18790.85296739763,0.968125,1549.0,0.6490384615384616,135.0,0.35096153846153844,73.0,0.031875,51.0,0.919833729216152,0.968125,0.943361753958587,0.4028267062655634,0.8103365384615384,0.9565088277384423,0.8971238938053098,0.5780373553437714,0.42196264465622874,0.10287610619469026,0.8817398117528037,0.8971238938053098,0.885425158103878,0.4028267062655634,0.8103365384615384,0.8907694096202715,0.6915603950515826,0.8971238938053098,0.023,0.002,0.012727,0.00157,5063.0,188924.0,126479.0,98.61725663716814,71.76438053097345,'Number of leaves: 7\nSize of the tree: 11\n',11.0,7.0,7.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1600.0,208.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.20386927575847127,0.3190755008443323,99.89311238292316,99.99986979423501,931.0269437684922,931.0235598102483,0.0033839582438304205,0.5149485308454049,0.5149466591870843,1.8716583207026661E-6,0.6433165240483542,3.558166615311693E-4,124.49583858176723,1.0,1600.0,1.0,208.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.026,0.001,0.015678,0.001368,3026.0,188924.0,126479.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1593.0,215.0,0.0,88.10840707964601,11.891592920353983,0.0,0.3864744059193415,0.1671220113932951,0.29527706873292187,81.88746344274439,92.54132124961002,931.0269437684881,8277.14747218984,-7346.120528421351,0.5149485308454027,4.578068292140398,-4.063119761294995,24.53075728755517,0.01356789672984246,4747.238855830214,0.94,1504.0,0.5721153846153846,119.0,0.42788461538461536,89.0,0.06,96.0,0.9266789895255699,0.94,0.9332919640086876,0.3873095102683788,0.7559525240384616,0.9423396195664522,0.8810840707964602,0.5131994554118448,0.48680054458815514,0.11891592920353983,0.8754155133328412,0.8810840707964602,0.8780286470206811,0.3873095102683788,0.7559525240384617,0.8721588453310121,0.6931090863300435,0.8810840707964602,0.026,0.001,0.01418,0.001278,5427.0,188924.0,126479.0,96.1283185840708,64.35287610619469,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402161939E7,2713.0,1808.0,1601.0,207.0,0.0,88.55088495575221,11.449115044247788,0.0,0.41698860945639404,0.15737291170622597,0.28429925383435783,77.11054005863203,89.10081874290964,931.0269437684917,721.7648442211281,209.26209954736362,0.5149485308454047,0.399206219148854,0.11574231169655068,93.7524613637476,0.05185423747994889,18143.154823903133,0.940625,1505.0,0.5384615384615384,112.0,0.46153846153846156,96.0,0.059375,95.0,0.9307359307359307,0.940625,0.9356543363382034,0.41746740812245675,0.8173106971153846,0.9582831743178988,0.8855088495575221,0.48334538801906063,0.5166546119809394,0.11449115044247787,0.8814834025416428,0.8855088495575221,0.8833723250580947,0.41746740812245675,0.8173106971153846,0.8922815152081693,0.7084286719285002,0.8855088495575221,0.021,0.001,0.015615,0.001276,4699.0,188924.0,126479.0,98.56194690265487,71.84734513274336,'Number of leaves: 6\nSize of the tree: 9\n',9.0,6.0,6.0
