Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2260.0,2261.0,2000.0,261.0,0.0,88.45643520566121,11.543564794338788,0.0,0.0,0.2039194811599615,0.31954719889455185,99.87178721543802,100.0000737387701,1166.8950779148126,1166.8974880364722,-0.0024101216595227015,0.5160968942568831,0.5160979602107352,-1.0659538520666525E-6,0.9651266424489542,4.2685831156521635E-4,187.05928581356673,1.0,2000.0,1.0,261.0,0.0,0.0,0.0,0.0,0.8845643520566121,1.0,0.9387467730579676,0.0,0.5,0.8845643520566121,0.8845643520566121,0.8845643520566121,0.11543564794338788,0.11543564794338788,0.782454092929334,0.8845643520566121,0.8303819310552566,0.0,0.5,0.7957794817454438,0.4693733865289838,0.8845643520566121,0.014,0.001,0.013218,0.0017079999999999999,3026.0,157667.0,157736.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2260.0,2261.0,2033.0,228.0,0.0,89.91596638655462,10.084033613445378,0.0,0.395447455758699,0.1581723020957817,0.28183645149743297,77.46660793970051,88.19875758421841,1166.895077914815,892.3834654613976,274.51161245341734,0.5160968942568841,0.3946853009559476,0.12141159330093647,102.10538563958828,0.04515939214488646,19789.900802029086,0.9705,1941.0,0.6475095785440613,169.0,0.3524904214559387,92.0,0.0295,59.0,0.9199052132701422,0.9705,0.9445255474452554,0.4134235323857661,0.8147988505747127,0.9572083874789076,0.8991596638655462,0.5761692424096075,0.42383075759039246,0.10084033613445378,0.8840470119814035,0.8991596638655462,0.8870474133952354,0.4134235323857661,0.8147988505747127,0.8931633416016169,0.6955637445964141,0.8991596638655462,0.011,0.001,0.010556,0.0018009999999999999,4699.0,157667.0,157736.0,98.62892525431225,71.80451127819549,'Number of leaves: 6\nSize of the tree: 9\n',9.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2261.0,2260.0,2008.0,252.0,0.0,88.84955752212389,11.150442477876107,0.0,0.2721603108066656,0.16980684974797286,0.29819664688027264,83.16480150671742,93.45625683225487,1163.7862803319686,6361.019620195795,-5197.233339863827,0.514949681562818,2.814610451414069,-2.2996607698512506,-5.1446200399895785,-0.002276380548667955,-994.9089447578907,0.974,1948.0,0.7692307692307693,200.0,0.23076923076923078,60.0,0.026,52.0,0.9068901303538175,0.974,0.9392478302796528,0.3010511016643687,0.7028576923076923,0.9297389308004607,0.8884955752212389,0.6837263444520082,0.31627365554799186,0.11150442477876106,0.8641884845103316,0.8884955752212389,0.8683038178324075,0.3010511016643687,0.7028576923076923,0.8548820950447377,0.6309142377204715,0.8884955752212389,0.015,0.002,0.014091,0.002814,5087.0,157736.0,157667.0,99.77876106194691,99.7566371681416,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2261.0,2260.0,1980.0,280.0,0.0,87.61061946902655,12.389380530973451,0.0,0.35711963589076734,0.16160945723732423,0.2986552374294849,79.15003695491886,93.5999813060087,1163.7862803319758,7417.00403448263,-6253.217754150654,0.5149496815628212,3.2818601922489514,-2.7669105106861305,56.97066389780043,0.025208258361858596,11017.45564495214,0.938,1876.0,0.6,156.0,0.4,104.0,0.062,124.0,0.9232283464566929,0.938,0.9305555555555557,0.3580874469998263,0.753375,0.9422245233947679,0.8761061946902655,0.5381061946902654,0.46189380530973456,0.12389380530973451,0.8694925593546265,0.8761061946902655,0.8725357447974597,0.3580874469998263,0.753375,0.8708179641658742,0.6783925318761386,0.8761061946902655,0.013,0.002,0.012521000000000001,0.001806,6155.0,157736.0,157667.0,96.46017699115045,64.73451327433628,'Number of leaves: 10\nSize of the tree: 17\n',17.0,10.0,10.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2261.0,2260.0,2019.0,241.0,0.0,89.33628318584071,10.663716814159292,0.0,0.21881185278678178,0.1564673799988691,0.2869027429404452,76.63164718735044,89.9166932647842,1163.7862803319765,16967.49924884227,-15803.712968510292,0.5149496815628215,7.507743030461181,-6.992793348898359,156.4528774565229,0.069226936927665,30256.1444780517,0.989,1978.0,0.8423076923076923,219.0,0.1576923076923077,41.0,0.011,22.0,0.9003186162949477,0.989,0.9425780319275673,0.2843306706227205,0.7926548076923077,0.9521801761315396,0.893362831858407,0.7466705241660994,0.2533294758339006,0.10663716814159292,0.8716122043346215,0.893362831858407,0.8633461308874332,0.2843306706227205,0.7926548076923077,0.8864695754802472,0.5982240004839074,0.893362831858407,0.015,0.002,0.013693,0.001824,8679.0,157736.0,157667.0,97.87610619469027,71.3716814159292,'Number of leaves: 18\nSize of the tree: 31\n',31.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2260.0,2261.0,2000.0,261.0,0.0,88.45643520566121,11.543564794338788,0.0,0.0,0.2039194811599615,0.31954719889455185,99.87178721543802,100.0000737387701,1166.8950779148126,1166.8974880364722,-0.0024101216595227015,0.5160968942568831,0.5160979602107352,-1.0659538520666525E-6,0.9651266424489542,4.2685831156521635E-4,187.05928581356673,1.0,2000.0,1.0,261.0,0.0,0.0,0.0,0.0,0.8845643520566121,1.0,0.9387467730579676,0.0,0.5,0.8845643520566121,0.8845643520566121,0.8845643520566121,0.11543564794338788,0.11543564794338788,0.782454092929334,0.8845643520566121,0.8303819310552566,0.0,0.5,0.7957794817454438,0.4693733865289838,0.8845643520566121,0.012,0.002,0.012213,0.001664,3026.0,157667.0,157736.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2260.0,2261.0,2033.0,228.0,0.0,89.91596638655462,10.084033613445378,0.0,0.395447455758699,0.1581723020957817,0.28183645149743297,77.46660793970051,88.19875758421841,1166.895077914815,892.3834654613976,274.51161245341734,0.5160968942568841,0.3946853009559476,0.12141159330093647,102.10538563958828,0.04515939214488646,19789.900802029086,0.9705,1941.0,0.6475095785440613,169.0,0.3524904214559387,92.0,0.0295,59.0,0.9199052132701422,0.9705,0.9445255474452554,0.4134235323857661,0.8147988505747127,0.9572083874789076,0.8991596638655462,0.5761692424096075,0.42383075759039246,0.10084033613445378,0.8840470119814035,0.8991596638655462,0.8870474133952354,0.4134235323857661,0.8147988505747127,0.8931633416016169,0.6955637445964141,0.8991596638655462,0.011,0.002,0.010674,0.00186,4699.0,157667.0,157736.0,98.62892525431225,71.80451127819549,'Number of leaves: 6\nSize of the tree: 9\n',9.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2261.0,2260.0,2008.0,252.0,0.0,88.84955752212389,11.150442477876107,0.0,0.2721603108066656,0.16980684974797286,0.29819664688027264,83.16480150671742,93.45625683225487,1163.7862803319686,6361.019620195795,-5197.233339863827,0.514949681562818,2.814610451414069,-2.2996607698512506,-5.1446200399895785,-0.002276380548667955,-994.9089447578907,0.974,1948.0,0.7692307692307693,200.0,0.23076923076923078,60.0,0.026,52.0,0.9068901303538175,0.974,0.9392478302796528,0.3010511016643687,0.7028576923076923,0.9297389308004607,0.8884955752212389,0.6837263444520082,0.31627365554799186,0.11150442477876106,0.8641884845103316,0.8884955752212389,0.8683038178324075,0.3010511016643687,0.7028576923076923,0.8548820950447377,0.6309142377204715,0.8884955752212389,0.029,0.002,0.016019,0.001769,5087.0,157736.0,157667.0,99.77876106194691,99.7566371681416,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2261.0,2260.0,1994.0,266.0,0.0,88.23008849557522,11.769911504424778,0.0,0.09957462105326186,0.1988103682806022,0.3168735065871933,97.3695986944782,99.30967408510139,1163.7862803319758,1146.5092442499556,17.27703608202023,0.5149496815628212,0.5073049753318387,0.007644706230982404,10.082567644825858,0.004461313117179583,1949.8498738468677,0.987,1974.0,0.9230769230769231,240.0,0.07692307692307693,20.0,0.013,26.0,0.8915989159891599,0.987,0.93687707641196,0.14444137671975565,0.5306519230769231,0.8912469106127103,0.8823008849557522,0.8183778080326753,0.1816221919673247,0.11769911504424779,0.8390448275394643,0.8823008849557522,0.8441332216497767,0.14444137671975565,0.5306519230769231,0.8047568247066665,0.533798015330163,0.8823008849557522,0.015,0.001,0.013363,0.00175,3995.0,157736.0,157667.0,100.0,100.0,'Number of leaves: 3\nSize of the tree: 5\n',5.0,3.0,3.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2261.0,2260.0,2000.0,260.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.20391948115996017,0.31907557417118504,99.87184379894752,99.9998126089398,1163.7862803319765,1163.7801970261003,0.006083305876245504,0.5149496815628215,0.5149469898345577,2.6917282638254443E-6,0.9646999727742633,4.268583950328599E-4,186.56161669089025,1.0,2000.0,1.0,260.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.02,0.002,0.014208,0.001667,3026.0,157736.0,157667.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,2260.0,2261.0,2023.0,238.0,0.0,89.47368421052632,10.526315789473685,0.0,0.20726270974204844,0.16409655954989807,0.2832072569852695,80.36807756144238,88.62774162895226,1166.8950779148126,880.5027096986798,286.3923682161328,0.5160968942568831,0.389430654444352,0.12666623981253108,-83.54964339937936,-0.0369525180890665,-16193.45683444097,0.993,1986.0,0.8582375478927203,224.0,0.1417624521072797,37.0,0.007,14.0,0.8986425339366516,0.993,0.9434679334916866,0.2900166497586705,0.8440431034482758,0.9706213589590249,0.8947368421052632,0.7599743899979835,0.24002561000201655,0.10526315789473684,0.8786545816230755,0.8947368421052632,0.8619370690567092,0.2900166497586705,0.8440431034482758,0.9091726951767319,0.5903237103355868,0.8947368421052632,0.149,0.034,0.098076,0.0067009999999999995,3928.0,157667.0,157736.0,99.07120743034056,74.8562582927908,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,2260.0,2261.0,2030.0,231.0,0.0,89.78328173374614,10.21671826625387,0.0,0.25537732903536725,0.16955990409642524,0.2837375157675253,83.04381006591733,88.79368242739974,1166.895077914815,880.0141400777204,286.8809378370945,0.5160968942568841,0.3892145688092527,0.12688232544763137,-165.93724352437184,-0.07339108515009811,-32161.688319761226,0.9915,1983.0,0.8199233716475096,214.0,0.18007662835249041,47.0,0.0085,17.0,0.9025944469731452,0.9915,0.9449606862044317,0.3305889745215389,0.8316149425287356,0.9645126535551575,0.8978328173374613,0.7262561889849709,0.2737438110150291,0.1021671826625387,0.8831759261151217,0.8978328173374613,0.8692660783627131,0.33058897452153885,0.8316149425287356,0.9007398610370604,0.6170957277176005,0.8978328173374613,0.061,0.004,0.045784,0.003472,3928.0,157667.0,157736.0,99.24812030075188,75.54179566563468,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,2261.0,2260.0,2037.0,223.0,0.0,90.13274336283186,9.867256637168142,0.0,0.2981757415401752,0.16543925508689336,0.2792458978183185,81.02572323284579,87.51700134421884,1163.7862803319686,869.6495296982614,294.13675063370715,0.514949681562818,0.3848006768576378,0.13014900470518015,-125.94578490520007,-0.055728223409380565,-24356.431958576813,0.9905,1981.0,0.7846153846153846,204.0,0.2153846153846154,56.0,0.0095,19.0,0.9066361556064073,0.9905,0.9467144563918757,0.3667492335280001,0.8425384615384616,0.9665913431514204,0.9013274336283186,0.6954428182437032,0.3045571817562968,0.09867256637168141,0.8882325860823664,0.9013274336283186,0.8762629583708318,0.3667492335280001,0.8425384615384616,0.9052076499642878,0.6405214073004155,0.9013274336283186,0.05,0.003,0.040216999999999996,0.002992,3928.0,157736.0,157667.0,99.02654867256638,74.80088495575221,?,?,?,?
