Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216194000002E7,3616.0,905.0,803.0,102.0,0.0,88.7292817679558,11.2707182320442,0.0,0.31439393939393945,0.16175175978682685,0.2937764192465757,79.08290509289984,91.73279579987243,468.6284623740695,5735.841164526404,-5267.212702152335,0.5178215053857121,6.337946038150723,-5.820124532765011,34.702675284893076,0.03834549755236804,6730.908376267281,0.96625,773.0,0.7142857142857143,75.0,0.2857142857142857,30.0,0.03375,27.0,0.9115566037735849,0.96625,0.9381067961165049,0.3321568978638755,0.7951547619047619,0.9528011705691869,0.887292817679558,0.6353285319652724,0.3646714680347277,0.112707182320442,0.8668601557056407,0.887292817679558,0.8722368240686109,0.3321568978638755,0.795154761904762,0.8842992291891827,0.6542385832434376,0.887292817679558,0.216,0.018,0.122155,0.018212,7951.0,251231.0,64172.0,97.45856353591161,70.66298342541437,'Number of leaves: 16\nSize of the tree: 27\n',27.0,16.0,16.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,813.0,91.0,0.0,89.93362831858407,10.06637168141593,0.0,0.3362809010520878,0.15173991875889456,0.2770246266775947,74.39318158643674,86.82098319181023,465.5124357319046,5697.372830883551,-5231.860395151646,0.5149473846591865,6.302403573986228,-5.787456189327042,68.28918592449119,0.07554113487222477,13226.89518937808,0.98125,785.0,0.7307692307692307,76.0,0.2692307692307692,28.0,0.01875,15.0,0.9117305458768873,0.98125,0.9452137266706802,0.3754916190011044,0.7992608173076923,0.9559439604458655,0.8993362831858407,0.6488555139550715,0.3511444860449285,0.1006637168141593,0.8817537244845883,0.8993362831858407,0.8802987045968935,0.3754916190011044,0.7992608173076923,0.8986111185993205,0.6630830538115305,0.8993362831858407,0.022,0.019,0.022367,0.016632,7951.0,251300.0,64103.0,97.89823008849558,70.90707964601769,'Number of leaves: 16\nSize of the tree: 27\n',27.0,16.0,16.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,810.0,94.0,0.0,89.60176991150442,10.398230088495575,0.0,0.3182284980744545,0.15398799164097862,0.28004748308545946,75.49533911692912,87.76836237800762,465.51243573190266,4634.22014359914,-4168.707707867237,0.5149473846591843,5.12634971637073,-4.611402331711545,35.23684201902834,0.03897880754317294,6825.004718985949,0.97875,783.0,0.7403846153846154,77.0,0.25961538461538464,27.0,0.02125,17.0,0.9104651162790698,0.97875,0.9433734939759036,0.35345105861708004,0.788780048076923,0.9515551430705609,0.8960176991150443,0.6576523144996598,0.3423476855003404,0.10398230088495575,0.876316675709555,0.8960176991150443,0.8768194039011823,0.3534510586170801,0.7887800480769231,0.8912936433137235,0.6541191794203842,0.8960176991150443,0.029,0.014,0.024832,0.013281000000000001,7199.0,251300.0,64103.0,97.45575221238938,68.14159292035399,'Number of leaves: 15\nSize of the tree: 23\n',23.0,15.0,15.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,810.0,94.0,0.0,89.60176991150442,10.398230088495575,0.0,0.2420436706150992,0.15412951444878317,0.2840896504922896,75.56472317898584,89.03519902244567,465.5124357319051,6783.049905946988,-6317.537470215082,0.5149473846591871,7.503373789764367,-6.988426405105179,57.57974250486501,0.06369440542573564,11152.588932387423,0.99,792.0,0.8269230769230769,86.0,0.17307692307692307,18.0,0.01,8.0,0.9020501138952164,0.99,0.9439809296781884,0.3113294753831068,0.8020973557692308,0.954642079485438,0.8960176991150443,0.7329407760381211,0.2670592239618788,0.10398230088495575,0.8779204547745278,0.8960176991150443,0.8672397607771578,0.31132947538310674,0.8020973557692308,0.8905218224571474,0.6104520033006327,0.8960176991150443,0.037,0.007,0.025012,0.006409,8679.0,251300.0,64103.0,97.67699115044248,70.90707964601769,'Number of leaves: 18\nSize of the tree: 31\n',31.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,809.0,95.0,0.0,89.49115044247787,10.508849557522124,0.0,0.32232813585000947,0.1545361761528826,0.2858524788272814,75.76409627898963,89.58767874628049,465.51243573190305,4639.821353536115,-4174.308917804212,0.5149473846591848,5.132545745062074,-4.617598360402889,60.03538398412295,0.06641082299128645,11628.220791650596,0.97625,781.0,0.7307692307692307,76.0,0.2692307692307692,28.0,0.02375,19.0,0.911318553092182,0.97625,0.9426674713337357,0.3528091165446685,0.8266165865384615,0.9610685370040679,0.8949115044247787,0.6494307351940095,0.3505692648059905,0.10508849557522124,0.875013594338779,0.8949115044247787,0.8768844175783514,0.3528091165446685,0.8266165865384615,0.8971973732549494,0.6567641992430269,0.8949115044247787,0.046,0.018,0.026809999999999997,0.006415,8679.0,251300.0,64103.0,98.23008849557522,69.41371681415929,'Number of leaves: 18\nSize of the tree: 31\n',31.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216194000002E7,3616.0,905.0,804.0,101.0,0.0,88.83977900552486,11.160220994475138,0.0,0.33146827573596643,0.16071870335645527,0.28818270669572127,78.57782803070062,89.98613794180919,468.6284623740695,373.369641489479,95.25882088459048,0.5178215053857121,0.4125631397673801,0.10525836561833202,35.36887659502228,0.0390816315967097,6860.124350016167,0.965,772.0,0.6952380952380952,73.0,0.3047619047619048,32.0,0.035,28.0,0.9136094674556213,0.965,0.9386018237082067,0.34722923445535075,0.7964345238095238,0.9527944170545785,0.8883977900552487,0.6186358852933438,0.38136411470665615,0.11160220994475138,0.8694890320049691,0.8883977900552487,0.8747057808771691,0.34722923445535075,0.7964345238095238,0.8873157234368195,0.6632403057934972,0.8883977900552487,0.041,0.019,0.025678,0.010547,5427.0,251231.0,64172.0,98.01104972375691,71.04972375690608,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,810.0,94.0,0.0,89.60176991150442,10.398230088495575,0.0,0.2945942356222605,0.1500902908033708,0.26974116605270815,73.58442227610432,84.53830810954243,465.5124357319046,332.3799740985912,133.13246163331337,0.5149473846591865,0.3676769624984416,0.14727042216074487,77.00535011582522,0.08518290942016064,14915.124279407966,0.9825,786.0,0.7692307692307693,80.0,0.23076923076923078,24.0,0.0175,14.0,0.9076212471131639,0.9825,0.943577430972389,0.3391088478758808,0.8380649038461538,0.9622214279690853,0.8960176991150443,0.6827484683458136,0.3172515316541865,0.10398230088495575,0.8758641683814677,0.8960176991150443,0.8739124716320531,0.3391088478758808,0.838064903846154,0.9090953098392136,0.6408027999932367,0.8960176991150443,0.018,0.005,0.018887,0.004403,5063.0,251300.0,64103.0,98.45132743362832,71.23893805309734,'Number of leaves: 7\nSize of the tree: 11\n',11.0,7.0,7.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,811.0,93.0,0.0,89.71238938053098,10.287610619469026,0.0,0.24542256049400446,0.18411190674263025,0.3026271257135781,90.26412181156338,94.84494180202574,465.51243573190266,2566.634467610141,-2101.1220318782384,0.5149473846591843,2.839197419922723,-2.324250035263538,23.678373721291877,0.026192891284614907,4586.251296255811,0.99125,793.0,0.8269230769230769,86.0,0.17307692307692307,18.0,0.00875,7.0,0.9021615472127418,0.99125,0.9446098868374032,0.31974660703477004,0.6095072115384615,0.9084497350492393,0.8971238938053098,0.7327969707283867,0.2672030292716133,0.10287610619469026,0.8812049090378246,0.8971238938053098,0.8680433244290665,0.31974660703477004,0.6095072115384615,0.8325496430024962,0.6118398271396318,0.8971238938053098,0.019,0.004,0.018953,0.003729,4335.0,251300.0,64103.0,99.77876106194691,99.72345132743362,'Number of leaves: 5\nSize of the tree: 7\n',7.0,5.0,5.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,806.0,98.0,0.0,89.15929203539822,10.84070796460177,0.0,0.45853706238998615,0.15251898308293976,0.2783514747071012,74.77513166391316,87.23682438199428,465.5124357319051,2491.4244324906845,-2025.9119967587794,0.5149473846591871,2.756000478418899,-2.241053093759712,61.245165700335725,0.06774907710214129,11862.542752671856,0.94125,753.0,0.49038461538461536,51.0,0.5096153846153846,53.0,0.05875,47.0,0.9365671641791045,0.94125,0.9389027431421447,0.45864908582326996,0.8209314903846154,0.9584030901457057,0.8915929203539823,0.44072753573859763,0.5592724642614023,0.1084070796460177,0.8897939506009774,0.8915929203539823,0.8906652767699007,0.45864908582326996,0.8209314903846155,0.8967227154525733,0.7292552931396998,0.8915929203539823,0.019,0.004,0.018868,0.003697,5427.0,251300.0,64103.0,98.11946902654867,71.18362831858407,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216194000002E7,3617.0,904.0,809.0,95.0,0.0,89.49115044247787,10.508849557522124,0.0,0.3296909147674055,0.1550714316481723,0.28390287179436785,76.02651476175879,88.9766615906389,465.51243573190305,356.1267225438503,109.38571318805276,0.5149473846591848,0.3939454895396574,0.12100189511952739,59.27411420738558,0.06556871040639997,11480.770863650572,0.975,780.0,0.7211538461538461,75.0,0.27884615384615385,29.0,0.025,20.0,0.9122807017543859,0.975,0.9425981873111782,0.35772653288395395,0.8349158653846154,0.9630727930211856,0.8949115044247787,0.6410653505786249,0.3589346494213751,0.10508849557522124,0.8754154666058318,0.8949115044247787,0.8777692327989488,0.35772653288395395,0.8349158653846153,0.8988359117316971,0.6608415773157198,0.8949115044247787,0.021,0.004,0.020263000000000003,0.003879,7223.0,251300.0,64103.0,98.67256637168141,70.02212389380531,'Number of leaves: 14\nSize of the tree: 23\n',23.0,14.0,14.0
