Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216193800002E7,2260.0,2261.0,2017.0,244.0,0.0,89.20831490490933,10.791685095090667,0.0,0.2075782821028444,0.15670484803836993,0.2870109857948733,76.7479063299446,89.81809210850126,1166.8950779148126,14839.949136994164,-13673.054059079352,0.5160968942568831,6.563444996459162,-6.047348102202278,142.9763806995325,0.06323590477644074,27711.45100087498,0.989,1978.0,0.8505747126436781,222.0,0.14942528735632185,39.0,0.011,22.0,0.899090909090909,0.989,0.9419047619047619,0.2730074052509496,0.7760622605363985,0.9484234365922405,0.8920831490490934,0.7536578616927715,0.24634213830722854,0.10791685095090668,0.8691068866169104,0.8920831490490934,0.861138047896504,0.2730074052509496,0.7760622605363985,0.8833388519877515,0.5920703933747412,0.8920831490490934,0.208,0.051,0.10225,0.04665,7587.0,157667.0,157736.0,97.43476337903583,70.43343653250774,'Number of leaves: 15\nSize of the tree: 25\n',25.0,15.0,15.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216193800002E7,2260.0,2261.0,2027.0,234.0,0.0,89.65059708093764,10.349402919062362,0.0,0.3531549154573128,0.1593074930142544,0.285923291696707,78.02258005778211,89.47770580438676,1166.895077914815,5191.306849909737,-4024.411771994922,0.5160968942568841,2.2960224900087294,-1.7799255957518454,89.98511768023363,0.039798813657776926,17440.770057287627,0.974,1948.0,0.6973180076628352,182.0,0.30268199233716475,79.0,0.026,52.0,0.9145539906103286,0.974,0.9433414043583535,0.3784344775493608,0.7992088122605364,0.9543056385415641,0.8965059708093763,0.6198239784722117,0.38017602152778834,0.10349402919062362,0.8785957221519427,0.8965059708093763,0.8809738117242563,0.3784344775493608,0.7992088122605364,0.8890653263625953,0.6732013144240747,0.8965059708093763,0.017,0.09,0.014570999999999999,0.028216,5767.0,157667.0,157736.0,98.45201238390094,71.671826625387,'Number of leaves: 10\nSize of the tree: 15\n',15.0,10.0,10.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216193800002E7,2261.0,2260.0,2006.0,254.0,0.0,88.76106194690266,11.238938053097344,0.0,0.30059944441736935,0.1680834691135411,0.3042635958069118,82.3207565898265,95.35766767308104,1163.7862803319686,16033.377887358673,-14869.591607026705,0.514949681562818,7.094414994406493,-6.579465312843674,29.049812384410604,0.012853899285137435,5617.891692706466,0.968,1936.0,0.7307692307692307,190.0,0.2692307692307692,70.0,0.032,64.0,0.9106302916274694,0.968,0.9384391662627241,0.32050784167756197,0.6545615384615384,0.920100664066143,0.8876106194690265,0.6503798502382573,0.34962014976174266,0.11238938053097346,0.8659652560961624,0.8876106194690265,0.8713558050121586,0.32050784167756197,0.6545615384615383,0.844824382570025,0.6468845577506513,0.8876106194690265,0.019,0.012,0.017247,0.011052,9067.0,157736.0,157667.0,99.38053097345133,99.29203539823008,'Number of leaves: 18\nSize of the tree: 33\n',33.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216193800002E7,2261.0,2260.0,1981.0,279.0,0.0,87.65486725663717,12.345132743362832,0.0,0.3560004085384536,0.16195360669651793,0.3004651307140541,79.31858799691139,94.16721052676378,1163.7862803319758,10639.00552429541,-9475.219243963435,0.5149496815628212,4.707524568272305,-4.192574886709484,54.88518892155642,0.02428548182369753,10614.149338207257,0.939,1878.0,0.6038461538461538,157.0,0.39615384615384613,103.0,0.061,122.0,0.9228501228501228,0.939,0.9308550185873605,0.35716789448227965,0.7496038461538461,0.941341700422333,0.8765486725663717,0.5413948264125255,0.45860517358747444,0.12345132743362831,0.8693462247444548,0.8765486725663717,0.8726296579050631,0.35716789448227965,0.7496038461538461,0.8685053415847489,0.6777986433142988,0.8765486725663717,0.017,0.017,0.01558,0.010885,7223.0,157736.0,157667.0,96.32743362831859,64.62389380530973,'Number of leaves: 14\nSize of the tree: 23\n',23.0,14.0,14.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0140216193800002E7,2261.0,2260.0,2019.0,241.0,0.0,89.33628318584071,10.663716814159292,0.0,0.21881185278678178,0.1564673799988691,0.2869027429404452,76.63164718735044,89.9166932647842,1163.7862803319765,16967.49924884227,-15803.712968510292,0.5149496815628215,7.507743030461181,-6.992793348898359,156.4528774565229,0.069226936927665,30256.1444780517,0.989,1978.0,0.8423076923076923,219.0,0.1576923076923077,41.0,0.011,22.0,0.9003186162949477,0.989,0.9425780319275673,0.2843306706227205,0.7926548076923077,0.9521801761315396,0.893362831858407,0.7466705241660994,0.2533294758339006,0.10663716814159292,0.8716122043346215,0.893362831858407,0.8633461308874332,0.2843306706227205,0.7926548076923077,0.8864695754802472,0.5982240004839074,0.893362831858407,0.024,0.049,0.016,0.010333,8679.0,157736.0,157667.0,97.87610619469027,71.3716814159292,'Number of leaves: 18\nSize of the tree: 31\n',31.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216193800002E7,2260.0,2261.0,2000.0,261.0,0.0,88.45643520566121,11.543564794338788,0.0,0.0,0.2039194811599615,0.31954719889455185,99.87178721543802,100.0000737387701,1166.8950779148126,1166.8974880364722,-0.0024101216595227015,0.5160968942568831,0.5160979602107352,-1.0659538520666525E-6,0.9651266424489542,4.2685831156521635E-4,187.05928581356673,1.0,2000.0,1.0,261.0,0.0,0.0,0.0,0.0,0.8845643520566121,1.0,0.9387467730579676,0.0,0.5,0.8845643520566121,0.8845643520566121,0.8845643520566121,0.11543564794338788,0.11543564794338788,0.782454092929334,0.8845643520566121,0.8303819310552566,0.0,0.5,0.7957794817454438,0.4693733865289838,0.8845643520566121,0.019,0.004,0.015007999999999999,0.002277,3026.0,157667.0,157736.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216193800002E7,2260.0,2261.0,2033.0,228.0,0.0,89.91596638655462,10.084033613445378,0.0,0.395447455758699,0.1581723020957817,0.28183645149743297,77.46660793970051,88.19875758421841,1166.895077914815,892.3834654613976,274.51161245341734,0.5160968942568841,0.3946853009559476,0.12141159330093647,102.10538563958828,0.04515939214488646,19789.900802029086,0.9705,1941.0,0.6475095785440613,169.0,0.3524904214559387,92.0,0.0295,59.0,0.9199052132701422,0.9705,0.9445255474452554,0.4134235323857661,0.8147988505747127,0.9572083874789076,0.8991596638655462,0.5761692424096075,0.42383075759039246,0.10084033613445378,0.8840470119814035,0.8991596638655462,0.8870474133952354,0.4134235323857661,0.8147988505747127,0.8931633416016169,0.6955637445964141,0.8991596638655462,0.034,0.003,0.012998,0.001968,4699.0,157667.0,157736.0,98.62892525431225,71.80451127819549,'Number of leaves: 6\nSize of the tree: 9\n',9.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216193800002E7,2261.0,2260.0,2008.0,252.0,0.0,88.84955752212389,11.150442477876107,0.0,0.2721603108066656,0.16980684974797286,0.29819664688027264,83.16480150671742,93.45625683225487,1163.7862803319686,6361.019620195795,-5197.233339863827,0.514949681562818,2.814610451414069,-2.2996607698512506,-5.1446200399895785,-0.002276380548667955,-994.9089447578907,0.974,1948.0,0.7692307692307693,200.0,0.23076923076923078,60.0,0.026,52.0,0.9068901303538175,0.974,0.9392478302796528,0.3010511016643687,0.7028576923076923,0.9297389308004607,0.8884955752212389,0.6837263444520082,0.31627365554799186,0.11150442477876106,0.8641884845103316,0.8884955752212389,0.8683038178324075,0.3010511016643687,0.7028576923076923,0.8548820950447377,0.6309142377204715,0.8884955752212389,0.017,0.002,0.015249,0.0019299999999999999,5087.0,157736.0,157667.0,99.77876106194691,99.7566371681416,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216193800002E7,2261.0,2260.0,1994.0,266.0,0.0,88.23008849557522,11.769911504424778,0.0,0.09957462105326186,0.1988103682806022,0.3168735065871933,97.3695986944782,99.30967408510139,1163.7862803319758,1146.5092442499556,17.27703608202023,0.5149496815628212,0.5073049753318387,0.007644706230982404,10.082567644825858,0.004461313117179583,1949.8498738468677,0.987,1974.0,0.9230769230769231,240.0,0.07692307692307693,20.0,0.013,26.0,0.8915989159891599,0.987,0.93687707641196,0.14444137671975565,0.5306519230769231,0.8912469106127103,0.8823008849557522,0.8183778080326753,0.1816221919673247,0.11769911504424779,0.8390448275394643,0.8823008849557522,0.8441332216497767,0.14444137671975565,0.5306519230769231,0.8047568247066665,0.533798015330163,0.8823008849557522,0.019,0.002,0.015882999999999998,0.0019450000000000001,3995.0,157736.0,157667.0,100.0,100.0,'Number of leaves: 3\nSize of the tree: 5\n',5.0,3.0,3.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.0140216193800002E7,2261.0,2260.0,2000.0,260.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.20391948115996017,0.31907557417118504,99.87184379894752,99.9998126089398,1163.7862803319765,1163.7801970261003,0.006083305876245504,0.5149496815628215,0.5149469898345577,2.6917282638254443E-6,0.9646999727742633,4.268583950328599E-4,186.56161669089025,1.0,2000.0,1.0,260.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.014,0.002,0.013798999999999999,0.001759,3026.0,157736.0,157667.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
