Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3206.0,411.0,0.0,88.63699198230577,11.363008017694222,0.0,0.2539202652305035,0.1466372776856826,0.30392059303579166,71.71917313300351,95.1622803810866,1865.1719426727018,110715.06593938144,-108849.89399670874,0.515668217493144,30.609639463472888,-30.093971245979745,46.91207814094335,0.012969886132414529,9066.150362456057,0.97375,3116.0,0.7841726618705036,327.0,0.2158273381294964,90.0,0.02625,84.0,0.9050246877722916,0.97375,0.9381303627878971,0.28293475746174696,0.7315853567146283,0.9351100360129214,0.8863699198230578,0.6967925816935614,0.30320741830643866,0.11363008017694222,0.8603175714801623,0.8863699198230578,0.865087707233454,0.28293475746174696,0.7315853567146282,0.8660671743503386,0.6213494453533394,0.8863699198230578,0.097,0.125,0.058341000000000004,0.073635,9747.0,64103.0,251300.0,95.32761957423278,61.62565662150954,'Number of leaves: 22\nSize of the tree: 37\n',37.0,22.0,22.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3251.0,366.0,0.0,89.88111694774675,10.11888305225325,0.0,0.40012289165143355,0.15201966981730175,0.28752246294432376,74.35166003708224,90.02776995550977,1865.1719426726922,32496.852138144513,-30631.68019547182,0.5156682174931413,8.98447667629099,-8.468808458797849,220.48435255869234,0.060957797223857434,42610.44004190604,0.96875,3100.0,0.6378896882494005,266.0,0.36211031175059955,151.0,0.03125,100.0,0.9209744503862151,0.96875,0.9442583003350593,0.4158088942025711,0.7750303507194245,0.9459571247050099,0.8988111694774675,0.5679508577268679,0.43204914227313207,0.10118883052253248,0.8841533821035547,0.8988111694774675,0.8875174213901018,0.4158088942025711,0.7750303507194245,0.8808931299965352,0.6981770543591465,0.8988111694774675,0.008,0.02,0.008083,0.019294000000000002,6859.0,64103.0,251300.0,97.23527785457561,66.5883328725463,'Number of leaves: 13\nSize of the tree: 21\n',21.0,13.0,13.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3202.0,415.0,0.0,88.5264030964888,11.473596903511197,0.0,0.3593965318205231,0.1577708736788427,0.2935633968458738,77.16452994287224,91.91928062927042,1865.1719426726938,37922.157908522175,-36056.98596584948,0.5156682174931417,10.484422977197173,-9.968754759704032,175.1461476958592,0.048423043322051204,33848.45381705074,0.9534375,3051.0,0.6378896882494005,266.0,0.36211031175059955,151.0,0.0465625,149.0,0.9198070545673802,0.9534375,0.9363203928187818,0.36540528658651067,0.7553199940047962,0.9428772239174144,0.885264030964888,0.5697162192142885,0.4302837807857115,0.11473596903511198,0.8717922517599161,0.885264030964888,0.8769326581100687,0.36540528658651067,0.7553199940047962,0.8761628709285793,0.678759917469363,0.885264030964888,0.016,0.018,0.010558,0.017803,7223.0,64103.0,251300.0,96.12938899640586,64.33508432402543,'Number of leaves: 14\nSize of the tree: 23\n',23.0,14.0,14.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3170.0,447.0,0.0,87.641692009953,12.358307990047,0.0,0.3412943281120582,0.16269875764042813,0.3061663409257955,79.57472037056017,95.86545909049538,1865.1719426726868,39070.446596726724,-37205.27465405404,0.5156682174931398,10.801892893759117,-10.286224676265977,146.73410420125413,0.040567902737421654,28357.589446198723,0.9421875,3015.0,0.6282973621103117,262.0,0.37170263788968827,155.0,0.0578125,185.0,0.9200488251449497,0.9421875,0.9309865678554887,0.34351286631869715,0.7774111960431654,0.9504195379275472,0.87641692009953,0.5625267822098418,0.4374732177901583,0.12358307990047,0.8665355768980674,0.87641692009953,0.8708662425867046,0.3435128663186971,0.7774111960431653,0.8787949133027381,0.6702488981945871,0.87641692009953,0.014,0.041,0.0077009999999999995,0.016503,8679.0,64103.0,251300.0,97.40116118330108,70.95659386231684,'Number of leaves: 18\nSize of the tree: 31\n',31.0,18.0,18.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-U -M 2',-217733168393644444,2.01402170729E7,905.0,3616.0,3189.0,427.0,0.0,88.19137168141593,11.80862831858407,0.0,0.19542779009854805,0.1562977490347904,0.3020448700394436,76.23429589456417,94.66100938924068,1862.1289129448564,84994.99456020285,-83132.86564725799,0.5149692790223608,23.50525292041008,-22.99028364138772,128.00948898226886,0.03540085425394603,24603.353986080685,0.975,3120.0,0.8341346153846154,347.0,0.1658653846153846,69.0,0.025,80.0,0.8999134698586674,0.975,0.935953202339883,0.22612880352180117,0.7654109074519231,0.9438367526466855,0.8819137168141593,0.7410483321987748,0.2589516678012253,0.1180862831858407,0.8496591257880943,0.8819137168141593,0.8563764732117376,0.22612880352180115,0.765410907451923,0.8737640874213248,0.5901004949752513,0.8819137168141593,0.024,0.008,0.006335,0.006225,8315.0,64172.0,251231.0,96.84734513274336,70.09126106194691,'Number of leaves: 17\nSize of the tree: 29\n',29.0,17.0,17.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3216.0,401.0,0.0,88.91346419684821,11.086535803151783,0.0,0.23353377268285888,0.15327721299684624,0.29975255283993285,74.96671480650653,93.85720195321171,1865.1719426727018,48695.70106909265,-46830.52912641995,0.515668217493144,13.463008313268633,-12.94734009577549,148.4342052867656,0.041037933449479015,28686.148160360004,0.9809375,3139.0,0.815347721822542,340.0,0.18465227817745802,77.0,0.0190625,61.0,0.9022707674619144,0.9809375,0.939961072016769,0.2760640045023463,0.7448980815347722,0.9392305883442009,0.8891346419684821,0.7235448637910241,0.2764551362089759,0.11086535803151783,0.8625768230361086,0.8891346419684821,0.8635840582144787,0.2760640045023463,0.7448980815347722,0.8694919265313762,0.6087192747471233,0.8891346419684821,0.045,0.012,0.009477000000000001,0.0038610000000000003,6859.0,64103.0,251300.0,96.12938899640586,66.71274536909041,'Number of leaves: 13\nSize of the tree: 21\n',21.0,13.0,13.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3251.0,366.0,0.0,89.88111694774675,10.11888305225325,0.0,0.40012289165143355,0.15201966981730175,0.28752246294432376,74.35166003708224,90.02776995550977,1865.1719426726922,32496.852138144513,-30631.68019547182,0.5156682174931413,8.98447667629099,-8.468808458797849,220.48435255869234,0.060957797223857434,42610.44004190604,0.96875,3100.0,0.6378896882494005,266.0,0.36211031175059955,151.0,0.03125,100.0,0.9209744503862151,0.96875,0.9442583003350593,0.4158088942025711,0.7750303507194245,0.9459571247050099,0.8988111694774675,0.5679508577268679,0.43204914227313207,0.10118883052253248,0.8841533821035547,0.8988111694774675,0.8875174213901018,0.4158088942025711,0.7750303507194245,0.8808931299965352,0.6981770543591465,0.8988111694774675,0.007,0.009,0.006995,0.003959,6859.0,64103.0,251300.0,97.23527785457561,66.5883328725463,'Number of leaves: 13\nSize of the tree: 21\n',21.0,13.0,13.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3196.0,421.0,0.0,88.36051976776334,11.63948023223666,0.0,0.33754607573713535,0.1707741156813283,0.30152535307904144,83.52431634360997,94.4122933727452,1865.1719426726938,29471.113187739975,-27605.941245067283,0.5156682174931417,8.147943928045335,-7.632275710552193,71.5336132842561,0.019777056478920682,13824.467380370215,0.955,3056.0,0.6642685851318945,277.0,0.33573141486810554,140.0,0.045,144.0,0.916891689168917,0.955,0.9355579366294199,0.345189956848076,0.6730182104316547,0.9229178598458295,0.8836051976776333,0.5928737828095278,0.40712621719047215,0.1163948023223666,0.8680168055355887,0.8836051976776333,0.8737482586183073,0.34518995684807596,0.6730182104316547,0.8489154482977858,0.6674936616100023,0.8836051976776333,0.005,0.002,0.005458,0.00234,5791.0,64103.0,251300.0,99.28117224218965,98.9908764169201,'Number of leaves: 9\nSize of the tree: 15\n',15.0,9.0,9.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402170729E7,904.0,3617.0,3177.0,440.0,0.0,87.8352225601327,12.164777439867294,0.0,0.3652832072923755,0.16163868630985062,0.3017880620754716,79.05624757502733,94.49455165911894,1865.1719426726868,24052.802834392474,-22187.63089171979,0.5156682174931398,6.649931665577129,-6.134263448083989,163.62767555898535,0.045238505822224315,31622.413008862415,0.9403125,3009.0,0.5971223021582733,249.0,0.4028776978417266,168.0,0.0596875,191.0,0.923572744014733,0.9403125,0.931867451223289,0.36656848739246184,0.806048785971223,0.9563466440347866,0.8783522256013271,0.5351620277596004,0.4648379722403995,0.12164777439867293,0.8710464036849552,0.8783522256013271,0.8743523762636032,0.3665684873924619,0.8060487859712229,0.8864156918462517,0.6824285709724692,0.8783522256013271,0.006,0.002,0.005848,0.002522,7247.0,64103.0,251300.0,97.78822228366049,71.2468896875864,'Number of leaves: 13\nSize of the tree: 23\n',23.0,13.0,13.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.01402170729E7,905.0,3616.0,3191.0,425.0,0.0,88.2466814159292,11.753318584070797,0.0,0.19452224812572355,0.1595336175232699,0.3005362230525584,77.81259217426127,94.18819868872475,1862.1289129448564,51865.45106256467,-50003.32214961982,0.5149692790223608,14.343321643408371,-13.828352364386012,114.41258753846401,0.03164064920864602,21990.036942200295,0.9759375,3123.0,0.8365384615384616,348.0,0.16346153846153846,68.0,0.0240625,77.0,0.8997407087294728,0.9759375,0.936291410583121,0.2267097116912275,0.7764776141826923,0.9490742865552988,0.8824668141592921,0.7430677756977537,0.25693222430224644,0.11753318584070796,0.8501825008591611,0.8824668141592921,0.8564659841577633,0.2267097116912275,0.7764776141826925,0.8785355946816598,0.5893578265036817,0.8824668141592921,0.006,0.002,0.005131999999999999,0.0024449999999999997,6883.0,64172.0,251231.0,96.90265486725664,70.09126106194691,'Number of leaves: 12\nSize of the tree: 21\n',21.0,12.0,12.0
